bar_index,equity
2249,31.89300433878574
2250,31.89300433878574
2251,31.89300433878574
2252,31.89300433878574
2253,31.89300433878574
2254,31.89300433878574
2255,31.89300433878574
2256,31.89300433878574
2257,31.89300433878574
2258,31.89300433878574
2259,31.89300433878574
2260,31.89300433878574
2261,31.89300433878574
2262,31.89300433878574
2263,31.89300433878574
2264,31.89300433878574
2265,31.89300433878574
2266,31.89300433878574
2267,31.89300433878574
2268,31.89300433878574
2269,31.89300433878574
2270,31.89300433878574
2271,31.89300433878574
2272,31.89300433878574
2273,31.89300433878574
2274,31.89300433878574
2275,31.89300433878574
2276,31.89300433878574
2277,31.89300433878574
2278,31.89300433878574
2279,31.89300433878574
2280,31.89300433878574
2281,31.89300433878574
2282,31.89300433878574
2283,31.89300433878574
2284,31.89300433878574
2285,31.89300433878574
2286,31.89300433878574
2287,31.89300433878574
2288,31.89300433878574
2289,31.89300433878574
2290,31.89300433878574
2291,31.89300433878574
2292,31.89300433878574
2293,31.89300433878574
2294,31.89300433878574
2295,31.89300433878574
2296,31.89300433878574
2297,31.89300433878574
2298,31.89300433878574
2299,31.89300433878574
2300,31.89300433878574
2301,31.89300433878574
2302,31.89300433878574
2303,31.89300433878574
2304,31.89300433878574
2305,31.89300433878574
2306,31.89300433878574
2307,31.89300433878574
2308,31.89300433878574
2309,31.89300433878574
2310,31.89300433878574
2311,31.89300433878574
2312,31.89300433878574
2313,31.89300433878574
2314,31.89300433878574
2315,31.89300433878574
2316,31.89300433878574
2317,31.89300433878574
2318,31.89300433878574
2319,31.89300433878574
2320,31.89300433878574
2321,31.89300433878574
2322,31.89300433878574
2323,31.89300433878574
2324,31.89300433878574
2325,31.89300433878574
2326,31.89300433878574
2327,31.89300433878574
2328,31.89300433878574
2329,31.89300433878574
2330,31.89300433878574
2331,31.89300433878574
2332,31.89300433878574
2333,31.89300433878574
2334,31.89300433878574
2335,31.89300433878574
2336,31.89300433878574
2337,31.89300433878574
2338,31.89300433878574
2339,31.89300433878574
2340,31.89300433878574
2341,31.89300433878574
2342,31.89300433878574
2343,31.89300433878574
2344,31.89300433878574
2345,31.89300433878574
2346,31.89300433878574
2347,31.89300433878574
2348,31.89300433878574
2349,31.89300433878574
2350,31.89300433878574
2351,31.89300433878574
2352,31.89300433878574
2353,31.89300433878574
2354,31.89300433878574
2355,31.89300433878574
2356,31.89300433878574
2357,31.89300433878574
2358,31.89300433878574
2359,31.89300433878574
2360,31.89300433878574
2361,31.89300433878574
2362,31.89300433878574
2363,31.89300433878574
2364,31.89300433878574
2365,31.89573101266258
2366,31.847791890906763
2367,31.847791890906763
2368,31.847791890906763
2369,31.847791890906763
2370,31.847791890906763
2371,31.847791890906763
2372,31.847791890906763
2373,31.847791890906763
2374,31.847791890906763
2375,31.847791890906763
2376,31.847791890906763
2377,31.847791890906763
2378,31.847791890906763
2379,31.847791890906763
2380,31.847791890906763
2381,31.847791890906763
2382,31.847791890906763
2383,31.847791890906763
2384,31.847791890906763
2385,31.847791890906763
2386,31.847791890906763
2387,31.847791890906763
2388,31.847791890906763
2389,31.847791890906763
2390,31.847791890906763
2391,31.847791890906763
2392,31.847791890906763
2393,31.847791890906763
2394,31.847791890906763
2395,31.847791890906763
2396,31.847791890906763
2397,31.847791890906763
2398,31.847791890906763
2399,31.847791890906763
2400,31.847791890906763
2401,31.847791890906763
2402,31.847791890906763
2403,31.847791890906763
2404,31.847791890906763
2405,31.847791890906763
2406,31.847791890906763
2407,31.847791890906763
2408,31.847791890906763
2409,31.847791890906763
2410,31.847791890906763
2411,31.847791890906763
2412,31.847791890906763
2413,31.847791890906763
2414,31.847791890906763
2415,31.847791890906763
2416,31.847791890906763
2417,31.847791890906763
2418,31.847791890906763
2419,31.847791890906763
2420,31.847791890906763
2421,31.847791890906763
2422,31.847791890906763
2423,31.847791890906763
2424,31.847791890906763
2425,31.847791890906763
2426,31.847791890906763
2427,31.847791890906763
2428,31.847791890906763
2429,31.847791890906763
2430,31.847791890906763
2431,31.847791890906763
2432,31.847791890906763
2433,31.847791890906763
2434,31.847791890906763
2435,31.847791890906763
2436,31.847791890906763
2437,31.847791890906763
2438,31.847791890906763
2439,31.847791890906763
2440,31.847791890906763
2441,31.847791890906763
2442,31.847791890906763
2443,31.847791890906763
2444,31.847791890906763
2445,31.847791890906763
2446,31.847791890906763
2447,31.847791890906763
2448,31.847791890906763
2449,31.847791890906763
2450,31.847791890906763
2451,31.847791890906763
2452,31.847791890906763
2453,31.847791890906763
2454,31.847791890906763
2455,31.847791890906763
2456,31.847791890906763
2457,31.847791890906763
2458,31.847791890906763
2459,31.847791890906763
2460,31.847791890906763
2461,31.847791890906763
2462,31.847791890906763
2463,31.847791890906763
2464,31.847791890906763
2465,31.847791890906763
2466,31.847791890906763
2467,31.847791890906763
2468,31.847791890906763
2469,31.847791890906763
2470,31.847791890906763
2471,31.847791890906763
2472,31.847791890906763
2473,31.847791890906763
2474,31.847791890906763
2475,31.847791890906763
2476,31.847791890906763
2477,31.847791890906763
2478,31.847791890906763
2479,31.847791890906763
2480,31.847791890906763
2481,31.847791890906763
2482,31.847791890906763
2483,31.847791890906763
2484,31.847791890906763
2485,31.847791890906763
2486,31.847791890906763
2487,31.847791890906763
2488,31.847791890906763
2489,31.847791890906763
2490,31.847791890906763
2491,31.847791890906763
2492,31.847791890906763
2493,31.847791890906763
2494,31.847791890906763
2495,31.847791890906763
2496,31.847791890906763
2497,31.847791890906763
2498,31.847791890906763
2499,31.847791890906763
2500,31.847791890906763
2501,31.847791890906763
2502,31.847791890906763
2503,31.847791890906763
2504,31.847791890906763
2505,31.847791890906763
2506,31.847791890906763
2507,31.847791890906763
2508,31.847791890906763
2509,31.847791890906763
2510,31.847791890906763
2511,31.847791890906763
2512,31.847791890906763
2513,31.847791890906763
2514,31.847791890906763
2515,31.847791890906763
2516,31.847791890906763
2517,31.847791890906763
2518,31.847791890906763
2519,31.847791890906763
2520,31.847791890906763
2521,31.847791890906763
2522,31.847791890906763
2523,31.847791890906763
2524,31.847791890906763
2525,31.847791890906763
2526,31.847791890906763
2527,31.847791890906763
2528,31.847791890906763
2529,31.847791890906763
2530,31.847791890906763
2531,31.847791890906763
2532,31.847791890906763
2533,31.847791890906763
2534,31.847791890906763
2535,31.847791890906763
2536,31.847791890906763
2537,31.847791890906763
2538,31.847791890906763
2539,31.847791890906763
2540,31.847791890906763
2541,31.847791890906763
2542,31.847791890906763
2543,31.847791890906763
2544,31.847791890906763
2545,31.847791890906763
2546,31.847791890906763
2547,31.847791890906763
2548,31.847791890906763
2549,31.847791890906763
2550,31.847791890906763
2551,31.847791890906763
2552,31.847791890906763
2553,31.847791890906763
2554,31.847791890906763
2555,31.847791890906763
2556,31.847791890906763
2557,31.847791890906763
2558,31.847791890906763
2559,31.847791890906763
2560,31.847791890906763
2561,31.847791890906763
2562,31.847791890906763
2563,31.847791890906763
2564,31.847791890906763
2565,31.847791890906763
2566,31.847791890906763
2567,31.847791890906763
2568,31.847791890906763
2569,31.847791890906763
2570,31.847791890906763
2571,31.847791890906763
2572,31.847791890906763
2573,31.847791890906763
2574,31.847791890906763
2575,31.847791890906763
2576,31.847791890906763
2577,31.847791890906763
2578,31.847791890906763
2579,31.847791890906763
2580,31.847791890906763
2581,31.847791890906763
2582,31.847791890906763
2583,31.847791890906763
2584,31.847791890906763
2585,31.847791890906763
2586,31.847791890906763
2587,31.847791890906763
2588,31.847791890906763
2589,31.847791890906763
2590,31.847791890906763
2591,31.847791890906763
2592,31.847791890906763
2593,31.847791890906763
2594,31.847791890906763
2595,31.847791890906763
2596,31.847791890906763
2597,31.847791890906763
2598,31.847791890906763
2599,31.847791890906763
2600,31.847791890906763
2601,31.847791890906763
2602,31.847791890906763
2603,31.847791890906763
2604,31.801244805383686
2605,31.79585447163196
2606,31.79585447163196
2607,31.79585447163196
2608,31.79585447163196
2609,31.79585447163196
2610,31.79585447163196
2611,31.79585447163196
2612,31.79585447163196
2613,31.79585447163196
2614,31.79585447163196
2615,31.79585447163196
2616,31.79585447163196
2617,31.79585447163196
2618,31.79585447163196
2619,31.79585447163196
2620,31.79585447163196
2621,31.79585447163196
2622,31.79585447163196
2623,31.79585447163196
2624,31.79585447163196
2625,31.79585447163196
2626,31.79585447163196
2627,31.79585447163196
2628,31.79585447163196
2629,31.79585447163196
2630,31.79585447163196
2631,31.79585447163196
2632,31.79585447163196
2633,31.79585447163196
2634,31.79585447163196
2635,31.79585447163196
2636,31.79585447163196
2637,31.79585447163196
2638,31.79585447163196
2639,31.79585447163196
2640,31.79585447163196
2641,31.79585447163196
2642,31.79585447163196
2643,31.79585447163196
2644,31.79585447163196
2645,31.79585447163196
2646,31.79585447163196
2647,31.79585447163196
2648,31.79585447163196
2649,31.79585447163196
2650,31.79585447163196
2651,31.79585447163196
2652,31.79585447163196
2653,31.79585447163196
2654,31.79585447163196
2655,31.79585447163196
2656,31.79585447163196
2657,31.79585447163196
2658,31.79585447163196
2659,31.79585447163196
2660,31.79585447163196
2661,31.79585447163196
2662,31.79585447163196
2663,31.79585447163196
2664,31.79585447163196
2665,31.79585447163196
2666,31.79585447163196
2667,31.79585447163196
2668,31.79585447163196
2669,31.79585447163196
2670,31.79585447163196
2671,31.79585447163196
2672,31.79585447163196
2673,31.79585447163196
2674,31.79585447163196
2675,31.79585447163196
2676,31.79585447163196
2677,31.79585447163196
2678,31.79585447163196
2679,31.79585447163196
2680,31.79585447163196
2681,31.79585447163196
2682,31.79585447163196
2683,31.79585447163196
2684,31.79585447163196
2685,31.79585447163196
2686,31.79585447163196
2687,31.79585447163196
2688,31.79585447163196
2689,31.79585447163196
2690,31.79585447163196
2691,31.79585447163196
2692,31.79585447163196
2693,31.79585447163196
2694,31.79585447163196
2695,31.79585447163196
2696,31.79585447163196
2697,31.79585447163196
2698,31.79585447163196
2699,31.79585447163196
2700,31.79585447163196
2701,31.79585447163196
2702,31.79585447163196
2703,31.79585447163196
2704,31.79585447163196
2705,31.79585447163196
2706,31.79585447163196
2707,31.79585447163196
2708,31.79585447163196
2709,31.79585447163196
2710,31.79585447163196
2711,31.79585447163196
2712,31.79585447163196
2713,31.79585447163196
2714,31.79585447163196
2715,31.79585447163196
2716,31.79585447163196
2717,31.79585447163196
2718,31.79585447163196
2719,31.79585447163196
2720,31.79585447163196
2721,31.79585447163196
2722,31.79585447163196
2723,31.79585447163196
2724,31.79585447163196
2725,31.79585447163196
2726,31.79585447163196
2727,31.79585447163196
2728,31.79585447163196
2729,31.79585447163196
2730,31.79585447163196
2731,31.79585447163196
2732,31.79585447163196
2733,31.79585447163196
2734,31.79585447163196
2735,31.79585447163196
2736,31.79585447163196
2737,31.79585447163196
2738,31.79585447163196
2739,31.79585447163196
2740,31.79585447163196
2741,31.79585447163196
2742,31.79585447163196
2743,31.79585447163196
2744,31.79585447163196
2745,31.79585447163196
2746,31.79585447163196
2747,31.79585447163196
2748,31.79585447163196
2749,31.79585447163196
2750,31.79585447163196
2751,31.79585447163196
2752,31.79585447163196
2753,31.79585447163196
2754,31.79585447163196
2755,31.79585447163196
2756,31.79585447163196
2757,31.79585447163196
2758,31.79585447163196
2759,31.79585447163196
2760,31.79585447163196
2761,31.79585447163196
2762,31.79585447163196
2763,31.79585447163196
2764,31.79585447163196
2765,31.79585447163196
2766,31.79585447163196
2767,31.79585447163196
2768,31.79585447163196
2769,31.79585447163196
2770,31.79585447163196
2771,31.79585447163196
2772,31.79585447163196
2773,31.79585447163196
2774,31.79585447163196
2775,31.79585447163196
2776,31.79585447163196
2777,31.79585447163196
2778,31.79585447163196
2779,31.79585447163196
2780,31.79585447163196
2781,31.79585447163196
2782,31.79585447163196
2783,31.79585447163196
2784,31.79585447163196
2785,31.79585447163196
2786,31.79585447163196
2787,31.79585447163196
2788,31.79585447163196
2789,31.79585447163196
2790,31.79585447163196
2791,31.79585447163196
2792,31.77504330850034
2793,31.777429587551588
2794,31.777429587551588
2795,31.777429587551588
2796,31.777429587551588
2797,31.777429587551588
2798,31.777429587551588
2799,31.777429587551588
2800,31.777429587551588
2801,31.777429587551588
2802,31.777429587551588
2803,31.777429587551588
2804,31.777429587551588
2805,31.777429587551588
2806,31.777429587551588
2807,31.777429587551588
2808,31.777429587551588
2809,31.777429587551588
2810,31.777429587551588
2811,31.777429587551588
2812,31.777429587551588
2813,31.777429587551588
2814,31.777429587551588
2815,31.777429587551588
2816,31.777429587551588
2817,31.777429587551588
2818,31.777429587551588
2819,31.777429587551588
2820,31.777429587551588
2821,31.777429587551588
2822,31.777429587551588
2823,31.777429587551588
2824,31.777429587551588
2825,31.777429587551588
2826,31.777429587551588
2827,31.777429587551588
2828,31.777429587551588
2829,31.777429587551588
2830,31.777429587551588
2831,31.777429587551588
2832,31.777429587551588
2833,31.777429587551588
2834,31.777429587551588
2835,31.777429587551588
2836,31.777429587551588
2837,31.777429587551588
2838,31.777429587551588
2839,31.777429587551588
2840,31.777429587551588
2841,31.777429587551588
2842,31.777429587551588
2843,31.777429587551588
2844,31.777429587551588
2845,31.777429587551588
2846,31.777429587551588
2847,31.777429587551588
2848,31.777429587551588
2849,31.777429587551588
2850,31.777429587551588
2851,31.777429587551588
2852,31.777429587551588
2853,31.777429587551588
2854,31.777429587551588
2855,31.777429587551588
2856,31.777429587551588
2857,31.777429587551588
2858,31.777429587551588
2859,31.777429587551588
2860,31.777429587551588
2861,31.777429587551588
2862,31.777429587551588
2863,31.777429587551588
2864,31.777429587551588
2865,31.777429587551588
2866,31.777429587551588
2867,31.777429587551588
2868,31.777429587551588
2869,31.777429587551588
2870,31.777429587551588
2871,31.777429587551588
2872,31.777429587551588
2873,31.777429587551588
2874,31.777429587551588
2875,31.777429587551588
2876,31.777429587551588
2877,31.777429587551588
2878,31.777429587551588
2879,31.777429587551588
2880,31.777429587551588
2881,31.777429587551588
2882,31.777429587551588
2883,31.777429587551588
2884,31.777429587551588
2885,31.777429587551588
2886,31.777429587551588
2887,31.777429587551588
2888,31.777429587551588
2889,31.777429587551588
2890,31.777429587551588
2891,31.777429587551588
2892,31.777429587551588
2893,31.777429587551588
2894,31.775980989268067
2895,31.89826531601512
2896,32.01089090998157
2897,31.98400147489482
2898,32.24431028551289
2899,32.264879809027136
2900,32.263746994688674
2901,32.360513187916595
2902,32.40320240193458
2903,32.34787336477161
2904,32.40063866422121
2905,32.29779104664994
2906,32.20877568836942
2907,32.23441306550313
2908,32.358903399119825
2909,32.38609094324301
2910,32.45936614439959
2911,32.43331141461487
2912,32.51874946445813
2913,32.56205919085623
2914,32.5675443971267
2915,32.53698822089176
2916,32.581018925573716
2917,32.57374506508462
2918,32.57526542117046
2919,32.61249923982162
2920,32.621442510914775
2921,32.56825985881415
2922,32.51191725092728
2923,32.57633861370164
2924,32.59154217456
2925,32.60755062981674
2926,32.581018925573716
2927,32.564622928569605
2928,32.60617932824913
2929,32.68878534224622
2930,32.62794128790913
2931,32.597832275228846
2932,32.5847452885292
2933,32.58239022714134
2934,32.54930012409667
2935,32.53970101312335
2936,32.57621937008706
2937,32.589365978593996
2938,32.611276992772225
2939,32.60042582384586
2940,32.57064473110566
2941,32.55645474097119
2942,32.5307577420302
2943,32.549359745903956
2944,32.56951191676719
2945,32.514004014182355
2946,32.58695129539884
2947,32.805644084530094
2948,32.90718002234104
2949,32.948438312984116
2950,32.891648541542594
2951,32.87432840652552
2952,32.891678352446235
2953,32.85802184223233
2954,32.81926766749533
2955,32.795925729942205
2956,32.727360651561355
2957,32.716062319080336
2958,32.73898690398246
2959,32.759973780147725
2960,32.79303407228875
2961,32.818582016711524
2962,32.81712128243298
2963,32.84350393215778
2964,32.80027812187421
2965,32.82141405255769
2966,32.8884587748527
2967,32.90798491673942
2968,32.93573886803184
2969,32.951180916119355
2970,32.93472529730795
2971,32.95162807967401
2972,32.914125962890054
2973,32.90917735288517
2974,32.94092596526587
2975,32.976579806023906
2976,32.95595066070237
2977,32.944503273703134
2978,32.98191595777616
2979,32.93845166026343
2980,32.911830523309476
2981,32.903900822940216
2982,32.92363564115244
2983,33.010444992563315
2984,32.82785320774476
2985,32.861271230729514
2986,32.85024119638129
2987,32.82773396413019
2988,32.785819833606936
2989,32.782421390591544
2990,32.7838225030628
2991,32.810503261824046
2992,32.82680982611723
2993,32.83751194052537
2994,32.77589280269354
2995,32.77762183510488
2996,32.76814196774614
2997,32.78924808752598
2998,32.77753240239395
2999,32.80302072500944
3000,32.83160938160389
3001,32.84031416546789
3002,32.83503763552293
3003,33.027258342218445
3004,33.103844734950016
3005,33.103844734950016
3006,33.103844734950016
3007,33.103844734950016
3008,33.103844734950016
3009,33.103844734950016
3010,33.103844734950016
3011,33.103844734950016
3012,33.103844734950016
3013,33.103844734950016
3014,33.103844734950016
3015,33.103844734950016
3016,33.103844734950016
3017,33.103844734950016
3018,33.103844734950016
3019,33.103844734950016
3020,33.103844734950016
3021,33.103844734950016
3022,33.103844734950016
3023,33.103844734950016
3024,33.103844734950016
3025,33.103844734950016
3026,33.103844734950016
3027,33.103844734950016
3028,33.103844734950016
3029,33.103844734950016
3030,33.103844734950016
3031,33.103844734950016
3032,33.103844734950016
3033,33.103844734950016
3034,33.103844734950016
3035,33.103844734950016
3036,33.103844734950016
3037,33.103844734950016
3038,33.103844734950016
3039,33.103844734950016
3040,33.103844734950016
3041,33.103844734950016
3042,33.103844734950016
3043,33.103844734950016
3044,33.103844734950016
3045,33.103844734950016
3046,33.103844734950016
3047,33.103844734950016
3048,33.103844734950016
3049,33.103844734950016
3050,33.103844734950016
3051,33.103844734950016
3052,33.103844734950016
3053,33.103844734950016
3054,33.103844734950016
3055,33.103844734950016
3056,33.103844734950016
3057,33.103844734950016
3058,33.103844734950016
3059,33.103844734950016
3060,33.103844734950016
3061,33.103844734950016
3062,33.103844734950016
3063,33.103844734950016
3064,33.103844734950016
3065,33.103844734950016
3066,33.103844734950016
3067,33.103844734950016
3068,33.103844734950016
3069,33.103844734950016
3070,33.103844734950016
3071,33.103844734950016
3072,33.103844734950016
3073,33.103844734950016
3074,33.103844734950016
3075,33.103844734950016
3076,33.103844734950016
3077,33.103844734950016
3078,33.103844734950016
3079,33.103844734950016
3080,33.103844734950016
3081,33.103844734950016
3082,33.103844734950016
3083,33.103844734950016
3084,33.103844734950016
3085,33.103844734950016
3086,33.103844734950016
3087,33.103844734950016
3088,33.103844734950016
3089,33.103844734950016
3090,33.103844734950016
3091,33.103844734950016
3092,33.103844734950016
3093,33.103844734950016
3094,33.103844734950016
3095,33.103844734950016
3096,33.103844734950016
3097,33.103844734950016
3098,33.103844734950016
3099,33.103844734950016
3100,33.103844734950016
3101,33.103844734950016
3102,33.103844734950016
3103,33.103844734950016
3104,33.103844734950016
3105,33.103844734950016
3106,33.103844734950016
3107,33.103844734950016
3108,33.103844734950016
3109,33.103844734950016
3110,33.103844734950016
3111,33.103844734950016
3112,33.103844734950016
3113,33.103844734950016
3114,33.103844734950016
3115,33.103844734950016
3116,33.103844734950016
3117,33.103844734950016
3118,33.103844734950016
3119,33.103844734950016
3120,33.103844734950016
3121,33.103844734950016
3122,33.103844734950016
3123,33.103844734950016
3124,33.103844734950016
3125,33.103844734950016
3126,33.103844734950016
3127,33.103844734950016
3128,33.103844734950016
3129,33.103844734950016
3130,33.103844734950016
3131,33.103844734950016
3132,33.103844734950016
3133,33.103844734950016
3134,33.103844734950016
3135,33.103844734950016
3136,33.103844734950016
3137,33.103844734950016
3138,33.103844734950016
3139,33.103844734950016
3140,33.103844734950016
3141,33.103844734950016
3142,33.103844734950016
3143,33.103844734950016
3144,33.103844734950016
3145,33.103844734950016
3146,33.103844734950016
3147,33.103844734950016
3148,33.103844734950016
3149,33.103844734950016
3150,33.103844734950016
3151,33.103844734950016
3152,33.103844734950016
3153,33.103844734950016
3154,33.103844734950016
3155,33.103844734950016
3156,33.103844734950016
3157,33.103844734950016
3158,33.103844734950016
3159,33.103844734950016
3160,33.103844734950016
3161,33.103844734950016
3162,33.103844734950016
3163,33.103844734950016
3164,33.103844734950016
3165,33.103844734950016
3166,33.103844734950016
3167,33.103844734950016
3168,33.103844734950016
3169,33.103844734950016
3170,33.103844734950016
3171,33.103844734950016
3172,33.103844734950016
3173,33.103844734950016
3174,33.103844734950016
3175,33.103844734950016
3176,33.103844734950016
3177,33.103844734950016
3178,33.103844734950016
3179,33.103844734950016
3180,33.103844734950016
3181,33.103844734950016
3182,33.103844734950016
3183,33.103844734950016
3184,33.103844734950016
3185,33.103844734950016
3186,33.103844734950016
3187,33.103844734950016
3188,33.103844734950016
3189,33.103844734950016
3190,33.103844734950016
3191,33.103844734950016
3192,33.103844734950016
3193,33.103844734950016
3194,33.103844734950016
3195,33.103844734950016
3196,33.103844734950016
3197,33.103844734950016
3198,33.103844734950016
3199,33.103844734950016
3200,33.103844734950016
3201,33.103844734950016
3202,33.103844734950016
3203,33.103844734950016
3204,33.103844734950016
3205,33.103844734950016
3206,33.103844734950016
3207,33.103844734950016
3208,33.103844734950016
3209,33.103844734950016
3210,33.103844734950016
3211,33.103844734950016
3212,33.103844734950016
3213,33.103844734950016
3214,33.103844734950016
3215,33.103844734950016
3216,33.103844734950016
3217,33.103844734950016
3218,33.103844734950016
3219,33.103844734950016
3220,33.103844734950016
3221,33.103844734950016
3222,33.103844734950016
3223,33.103844734950016
3224,33.103844734950016
3225,33.103844734950016
3226,33.103844734950016
3227,33.103844734950016
3228,33.103844734950016
3229,33.103844734950016
3230,33.103844734950016
3231,33.103844734950016
3232,33.103844734950016
3233,33.103844734950016
3234,33.103844734950016
3235,33.103844734950016
3236,33.103844734950016
3237,33.103844734950016
3238,33.103844734950016
3239,33.103844734950016
3240,33.103844734950016
3241,33.103844734950016
3242,33.103844734950016
3243,33.103844734950016
3244,33.103844734950016
3245,33.103844734950016
3246,33.103844734950016
3247,33.103844734950016
3248,33.103844734950016
3249,33.103844734950016
3250,33.103844734950016
3251,33.103844734950016
3252,33.103844734950016
3253,33.103844734950016
3254,33.103844734950016
3255,33.103844734950016
3256,33.103844734950016
3257,33.103844734950016
3258,33.103844734950016
3259,33.103844734950016
3260,33.103844734950016
3261,33.103844734950016
3262,33.103844734950016
3263,33.103844734950016
3264,33.103844734950016
3265,33.103844734950016
3266,33.103844734950016
3267,33.103844734950016
3268,33.103844734950016
3269,33.103844734950016
3270,33.103844734950016
3271,33.103844734950016
3272,33.103844734950016
3273,33.103844734950016
3274,33.103844734950016
3275,33.103844734950016
3276,33.103844734950016
3277,33.103844734950016
3278,33.103844734950016
3279,33.103844734950016
3280,33.103844734950016
3281,33.103844734950016
3282,33.103844734950016
3283,33.103844734950016
3284,33.103844734950016
3285,33.103844734950016
3286,33.103844734950016
3287,33.103844734950016
3288,33.103844734950016
3289,33.103844734950016
3290,33.103844734950016
3291,33.103844734950016
3292,33.103844734950016
3293,33.103844734950016
3294,33.103844734950016
3295,33.103844734950016
3296,33.103844734950016
3297,33.103844734950016
3298,33.103844734950016
3299,33.103844734950016
3300,33.103844734950016
3301,33.103844734950016
3302,33.103844734950016
3303,33.103844734950016
3304,33.103844734950016
3305,33.103844734950016
3306,33.103844734950016
3307,33.103844734950016
3308,33.103844734950016
3309,33.103844734950016
3310,33.103844734950016
3311,33.103844734950016
3312,33.103844734950016
3313,33.103844734950016
3314,33.103844734950016
3315,33.103844734950016
3316,33.103844734950016
3317,33.103844734950016
3318,33.103844734950016
3319,33.103844734950016
3320,33.103844734950016
3321,33.103844734950016
3322,33.103844734950016
3323,33.103844734950016
3324,33.103844734950016
3325,33.103844734950016
3326,33.103844734950016
3327,33.103844734950016
3328,33.103844734950016
3329,33.103844734950016
3330,33.103844734950016
3331,33.103844734950016
3332,33.103844734950016
3333,33.103844734950016
3334,33.103844734950016
3335,33.103844734950016
3336,33.103844734950016
3337,33.103844734950016
3338,33.103844734950016
3339,33.103844734950016
3340,33.103844734950016
3341,33.103844734950016
3342,33.103844734950016
3343,33.103844734950016
3344,33.103844734950016
3345,33.103844734950016
3346,33.103844734950016
3347,33.103844734950016
3348,33.103844734950016
3349,33.103844734950016
3350,33.103844734950016
3351,33.103844734950016
3352,33.103844734950016
3353,33.103844734950016
3354,33.103844734950016
3355,33.103844734950016
3356,33.103844734950016
3357,33.103844734950016
3358,33.103844734950016
3359,33.103844734950016
3360,33.103844734950016
3361,33.103844734950016
3362,33.103844734950016
3363,33.103844734950016
3364,33.103844734950016
3365,33.103844734950016
3366,33.103844734950016
3367,33.103844734950016
3368,33.103844734950016
3369,33.103844734950016
3370,33.103844734950016
3371,33.103844734950016
3372,33.103844734950016
3373,33.103844734950016
3374,33.103844734950016
3375,33.103844734950016
3376,33.103844734950016
3377,33.103844734950016
3378,33.103844734950016
3379,33.103844734950016
3380,33.103844734950016
3381,33.103844734950016
3382,33.103844734950016
3383,33.103844734950016
3384,33.103844734950016
3385,33.103844734950016
3386,33.103844734950016
3387,33.103844734950016
3388,33.103844734950016
3389,33.103844734950016
3390,33.103844734950016
3391,33.103844734950016
3392,33.103844734950016
3393,33.103844734950016
3394,33.103844734950016
3395,33.103844734950016
3396,33.103844734950016
3397,33.103844734950016
3398,33.103844734950016
3399,33.103844734950016
3400,33.103844734950016
3401,33.103844734950016
3402,33.103844734950016
3403,33.103844734950016
3404,33.103844734950016
3405,33.103844734950016
3406,33.103844734950016
3407,33.103844734950016
3408,33.103844734950016
3409,33.103844734950016
3410,33.103844734950016
3411,33.103844734950016
3412,33.103844734950016
3413,33.103844734950016
3414,33.103844734950016
3415,33.103844734950016
3416,33.103844734950016
3417,33.103844734950016
3418,33.103844734950016
3419,33.103844734950016
3420,33.103844734950016
3421,33.103844734950016
3422,33.103844734950016
3423,33.103844734950016
3424,33.103844734950016
3425,33.103844734950016
3426,33.103844734950016
3427,33.103844734950016
3428,33.103844734950016
3429,33.103844734950016
3430,33.103844734950016
3431,33.103844734950016
3432,33.103844734950016
3433,33.103844734950016
3434,33.103844734950016
3435,33.103844734950016
3436,33.103844734950016
3437,33.103844734950016
3438,33.103844734950016
3439,33.103844734950016
3440,33.103844734950016
3441,33.103844734950016
3442,33.103844734950016
3443,33.103844734950016
3444,33.103844734950016
3445,33.103844734950016
3446,33.103844734950016
3447,33.103844734950016
3448,33.103844734950016
3449,33.103844734950016
3450,33.103844734950016
3451,33.103844734950016
3452,33.103844734950016
3453,33.103844734950016
3454,33.103844734950016
3455,33.103844734950016
3456,33.103844734950016
3457,33.103844734950016
3458,33.103844734950016
3459,33.103844734950016
3460,33.103844734950016
3461,33.103844734950016
3462,33.103844734950016
3463,33.103844734950016
3464,33.103844734950016
3465,33.103844734950016
3466,33.103844734950016
3467,33.103844734950016
3468,33.103844734950016
3469,33.103844734950016
3470,33.103844734950016
3471,33.103844734950016
3472,33.103844734950016
3473,33.103844734950016
3474,33.103844734950016
3475,33.103844734950016
3476,33.103844734950016
3477,33.103844734950016
3478,33.103844734950016
3479,33.103844734950016
3480,33.103844734950016
3481,33.103844734950016
3482,33.103844734950016
3483,33.103844734950016
3484,33.103844734950016
3485,33.103844734950016
3486,33.103844734950016
3487,33.103844734950016
3488,33.103844734950016
3489,33.103844734950016
3490,33.103844734950016
3491,33.103844734950016
3492,33.103844734950016
3493,33.103844734950016
3494,33.103844734950016
3495,33.103844734950016
3496,33.103844734950016
3497,33.103844734950016
3498,33.103844734950016
3499,33.103844734950016
3500,33.103844734950016
3501,33.103844734950016
3502,33.103844734950016
3503,33.103844734950016
3504,33.103844734950016
3505,33.103844734950016
3506,33.103844734950016
3507,33.103844734950016
3508,33.103844734950016
3509,33.103844734950016
3510,33.103844734950016
3511,33.103844734950016
3512,33.103844734950016
3513,33.103844734950016
3514,33.103844734950016
3515,33.103844734950016
3516,33.103844734950016
3517,33.103844734950016
3518,33.103844734950016
3519,33.103844734950016
3520,33.103844734950016
